0.900033 3.4300500127495464
0.993258 4.66795577909763
1.11995 5.979124594053062
1.24784 7.226530613150356
1.3805 8.312769138125601
1.52154 9.060395512769064
1.65301 9.192029363935413
1.7546 9.16766766905596
1.85619 9.143305866044262
1.95778 9.09452138446243
2.06057 9.0213750998689
2.16216 8.984801957572135
2.26375 8.984801957572135
2.36535 8.984801957572135
2.46694 8.984801957572135
2.56853 8.984801957572135
2.67012 9.009184052436645
2.77171 9.033566147301155
2.87331 9.082330337030175
2.9749 9.155476621623706
3.07649 9.19204976392047
3.17808 9.19204976392047
3.27967 9.192049763920473
3.38127 9.19204976392047
3.48286 9.19204976392047
3.58445 9.19204976392047
3.68604 9.19204976392047
3.78763 9.19204976392047
3.88923 9.19204976392047
3.99082 9.192049763920473
4.09241 9.19204976392047
4.194 9.19204976392047
4.29559 9.192049763920473
4.39719 9.19204976392047
4.49878 9.19204976392047
4.60037 9.192049763920473
4.70196 9.192049763920473
4.80355 9.19204976392047
4.90514 9.19204976392047
5.00674 9.19204976392047
5.10833 9.192049763920473
5.20992 9.19204976392047
5.31151 9.19204976392047
5.4131 9.19204976392047
5.5147 9.19204976392047
5.61629 9.19204976392047
5.71788 9.19204976392047
5.81947 9.19204976392047
5.92106 9.19204976392047
6.02266 9.179858716488216
6.12425 9.16766766905596
6.22584 9.16766766905596
6.32743 9.16766766905596
6.42902 9.16766766905596
6.53062 9.16766766905596
6.63221 9.16766766905596
6.7338 9.167667669055962
6.83539 9.16766766905596
6.93698 9.192098800112287
7.03977 9.19204976392047
7.14136 9.19204976392047
7.24295 9.19204976392047
7.34455 9.19204976392047
7.44614 9.19204976392047
7.54773 9.192049763920473
7.64932 9.19204976392047
7.75091 9.19204976392047
7.85251 9.19204976392047
7.9541 9.19204976392047
8.05569 9.19204976392047
8.15728 9.19204976392047
8.25887 9.19204976392047
8.36047 9.192049763920473
8.46206 9.192049763920473
8.56365 9.179858716488216
8.66524 9.179858716488216
8.76683 9.179858716488216
8.86842 9.179858716488216
8.97002 9.179858716488216
9.07161 9.179858716488216
9.1732 9.179858716488216
9.27479 9.179858716488216
9.37638 9.179858716488216
9.47798 9.19204976392047
9.57957 9.19204976392047
9.68116 9.19204976392047
9.78275 9.19204976392047
9.88434 9.19204976392047
9.98594 9.19204976392047
10.0875 9.192355774565833
10.1891 9.192253768753611
10.2907 9.192151765205356
10.3923 9.19204976392047
10.4939 9.19204976392047
10.5955 9.191947764899915
10.6971 9.19179240022317
10.7987 9.19179240022317
10.9003 9.191894531249998
11.0019 9.191894531250002
11.1034 9.192915966357504
11.2062 9.192865837587334
11.3078 9.191894531249998
11.4094 9.191894531249998
11.511 9.191894531250002
11.6126 9.191894531249998
11.7154 9.191894531249998
11.8182 9.191894531250002
11.9198 9.191894531249998
12.0214 9.191894531249998
12.123 9.191894531250002
12.2257 9.192865837587336
12.3273 9.192865837587336
12.4277 9.191894531249998
12.5293 9.191894531250002
12.6309 9.191894531249998
12.7337 9.191894531249998
12.8365 9.191894531250002
12.9381 9.191894531249998
13.0397 9.191894531249998
13.1413 9.191894531250002
13.2429 9.191894531249998
13.3456 9.192865837587336
13.4472 9.192865837587334
13.5476 9.191894531250002
