1.0884 0.07065811914277838
1.09079 0.13533164408788614
1.29079 0.14376790702053346
1.53228 0.19202307362907697
1.77496 0.2880358690427639
2.01644 0.40810464246405737
2.25793 0.6045994703171216
2.49941 0.87811897092262
2.7421 1.3301188346976678
2.98478 2.0069797962021902
3.22626 3.002965904174232
3.47373 4.5274771689887
3.73308 6.684143595730413
3.98527 7.149824842576902
3.99961 8.312015236462935
4.2267 8.434683718918038
4.29363 9.192077219904766
4.47052 9.192049763920473
4.57211 9.19204976392047
4.67371 9.191947764899915
4.7753 9.192049763920473
4.87689 9.19204976392047
4.97848 9.19204976392047
5.08007 9.11890347932694
5.18166 9.082330337030175
5.28445 9.045757194733412
5.38604 9.033566147301155
5.48764 9.033566147301155
5.58923 9.033566147301155
5.69082 9.033566147301155
5.79241 9.033566147301155
5.894 9.033566147301155
5.9956 9.106712431894687
6.09719 9.14328557419145
6.19878 9.179858716488216
6.30037 9.19204976392047
6.40196 9.19204976392047
6.50355 9.19204976392047
6.60515 9.19204976392047
6.70674 9.19204976392047
6.80833 9.19204976392047
6.90992 9.192049763920473
7.01151 9.19204976392047
7.11311 9.19204976392047
7.2147 9.19204976392047
7.31629 9.19204976392047
7.41788 9.19204976392047
7.51947 9.19204976392047
7.62107 9.192049763920473
7.72266 9.19204976392047
7.82425 9.19204976392047
7.92584 9.19204976392047
8.02743 9.19204976392047
8.12903 9.19204976392047
8.23062 9.19204976392047
8.33221 9.19204976392047
8.4338 9.19204976392047
8.53539 9.192049763920473
8.63698 9.192049763920473
8.73858 9.19204976392047
8.84017 9.19204976392047
8.94176 9.19204976392047
9.04335 9.19204976392047
9.14494 9.19204976392047
9.24654 9.19204976392047
9.34813 9.19204976392047
9.44972 9.19204976392047
9.55131 9.19204976392047
9.6529 9.19204976392047
9.7545 9.19204976392047
9.85609 9.19204976392047
9.95768 9.19204976392047
10.0581 9.19179240022317
10.1597 9.19169027146607
10.2613 9.191690271466072
10.3629 9.191588144978644
10.4656 9.192457782642117
10.5672 9.192355774565835
10.6688 9.192253768753611
10.7704 9.192253768753606
10.872 9.192151765205354
10.9724 9.191894531249998
11.074 9.191894531249998
11.1756 9.191894531250002
11.2772 9.191894531249998
11.38 9.191894531249998
11.4816 9.191894531249998
11.5832 8.593749999999998
11.6848 8.593750000000002
11.8104 8.020641191889506
11.9108 7.994717166842634
12.0507 7.471288152457205
12.1511 7.43243038005441
12.291 6.931283322226007
12.3926 6.882471467844133
12.5337 6.980095176607882
12.6353 6.9312833222260055
12.7763 7.029687847145056
12.8779 7.005279208786916
13.0178 7.066300804682272
13.1194 7.041892166324129
13.2605 7.102913762219486
13.3621 7.078505123861343
13.502 7.151731038935771
13.6036 7.115118081398557
13.7447 7.200548315652056
13.8463 7.163935358114842
13.9862 7.249365592368341
14.0878 7.224154448517253
14.2288 7.3103871882636975
14.3304 7.285978549905555
14.4703 7.457684373001976
14.5337 7.359204464979983
14.6006 7.7292682993523645
14.7453 7.4446346992334815
14.8433 7.8080626310730255
14.9868 7.517860614307909
15.0872 7.872938721498338
15.2294 7.615495167740479
15.331 7.615495167740479
15.4709 7.71312972117305
15.5725 7.71312972117305
15.6825 7.847377232142834
15.7841 7.822968593784691
15.8857 8.214419317992508
15.9874 7.957216104754475
16.0639 8.253354001036882
16.1978 8.091463615724258
16.2994 8.091463615724264
16.4082 8.262324084231256
16.5098 8.237915445873119
16.6114 8.530819106170826
16.713 8.384367276021969
16.8003 8.601262019230761
16.9246 8.543023425349896
17.0262 8.543023425349901
17.1278 8.763674695867193
17.2295 8.713883893856893
17.3311 8.896948681542968
17.4327 8.896948681542963
17.5343 8.896948681542963
17.6359 9.043400511691823
17.7375 9.043400511691818
17.8391 9.142050622847535
17.9407 9.142050622847535
18.0423 9.19087332310306
18.1438 9.191894531250002
18.2466 9.191845768142468
18.347 9.191894531249998
18.4498 9.191845768142468
